143,0,14.1,623,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.11,-0.00,0.00
144,0,14.1,623,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,15.23,-0.08,-0.02,0.00
145,0,14.1,623,0,-2.7,0.000,0.000,0,0.000,0,0.18,1,1521,15.23,-0.05,-0.00,0.00
146,0,14.1,622,0,-2.8,0.000,0.000,0,0.000,0,0.25,1,1521,15.23,-0.05,-0.00,0.00
147,0,14.1,622,0,-2.7,0.000,0.000,0,0.000,0,0.06,1,1522,15.23,-0.08,-0.00,0.00
148,0,14.4,622,0,-2.7,0.000,0.000,0,0.000,0,0.18,1,1521,15.23,-0.10,-0.03,0.00
149,0,14.1,622,0,-2.7,0.000,0.000,0,0.000,0,0.18,1,1521,15.23,-0.10,-0.03,0.00
150,0,14.1,622,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.05,-0.00,0.00
151,0,14.1,622,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.05,-0.00,0.00
152,0,14.1,622,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,15.23,-0.10,-0.00,0.00
153,0,14.1,622,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,15.23,-0.10,-0.00,0.00
154,0,14.1,622,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.06,-0.00,0.00
155,0,14.4,622,0,-2.7,0.000,0.000,0,0.000,0,0.12,1,1522,15.23,-0.03,-0.00,0.00
156,0,14.4,620,0,-2.7,0.000,0.000,0,0.000,0,0.25,1,1522,15.23,-0.05,-0.00,0.00
157,0,14.1,620,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.10,-0.00,0.00
158,0,14.1,620,0,-2.7,0.000,0.000,0,0.000,0,0.18,1,1522,15.23,-0.10,-0.03,0.00
159,0,14.1,620,0,-2.7,0.000,0.000,0,0.000,0,0.25,1,1521,15.23,-0.06,-0.02,0.00
160,0,14.1,620,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.05,-0.00,0.00
161,0,14.1,620,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.06,-0.00,0.00
162,0,14.1,620,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.10,-0.03,0.00
163,0,14.4,620,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.10,-0.03,0.00
164,0,14.4,618,0,-2.7,0.000,0.000,0,0.000,0,0.25,1,1521,15.23,-0.08,-0.05,0.00
165,0,14.1,618,0,-2.7,0.000,0.000,0,0.000,0,0.25,1,1522,15.23,-0.08,-0.05,0.00
166,0,14.4,618,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.06,-0.00,0.00
167,0,14.1,618,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.10,-0.00,0.00
168,0,14.1,618,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.10,-0.00,0.00
169,0,14.4,618,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.05,-0.00,0.00
170,0,14.4,617,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.05,-0.00,0.00
171,0,14.4,617,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,15.23,-0.06,-0.00,0.00
172,0,14.4,617,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.10,-0.00,0.00
173,0,14.1,617,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.08,-0.00,0.00
174,0,14.4,620,0,-2.7,0.000,0.000,0,0.000,0,0.25,1,1521,15.23,-0.02,-0.00,0.00
175,0,14.4,620,0,-2.7,0.000,0.000,0,0.000,0,0.25,1,1521,15.23,-0.05,-0.00,0.00
176,0,14.4,620,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.08,-0.00,0.00
177,0,14.1,620,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.08,-0.00,0.00
178,0,14.1,620,0,-2.7,0.000,0.000,0,0.000,0,0.18,1,1521,15.23,-0.08,-0.00,0.00
179,0,14.4,620,0,-2.7,0.000,0.000,0,0.000,0,0.18,1,1521,15.23,-0.08,-0.00,0.00
180,0,14.1,625,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,14.84,-0.03,-0.00,0.00
181,0,14.1,625,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,14.84,-0.06,-0.02,0.00
182,0,14.4,625,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,14.84,-0.08,-0.05,0.00
183,0,14.4,625,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,14.84,-0.06,-0.05,0.00
184,0,14.4,623,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,14.84,-0.05,-0.00,0.00
185,0,14.1,623,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,14.84,-0.05,-0.00,0.00
186,0,14.4,623,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.08,-0.02,0.00
187,0,14.4,623,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,15.23,-0.06,-0.05,0.00
188,0,14.1,623,0,-2.8,0.000,0.000,0,0.000,0,0.31,1,1522,15.23,-0.05,-0.02,0.00
189,0,14.1,623,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.05,-0.00,0.00
190,0,14.1,624,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1522,15.23,-0.06,-0.00,0.00
191,0,14.4,624,0,-2.8,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.06,-0.00,0.00
192,0,14.1,624,0,-2.7,0.000,0.000,0,0.000,0,0.31,1,1521,15.23,-0.10,-0.02,0.00
